290.0
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-5-interval class 5,1/3,128.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,132.75
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,134.25
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,136.25
Chord {B-flat in octave 4 | E-flat in octave 3 | E-flat in octave 2} 16th,E-3-interval class 5,0.25,412/3
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,138.0
Chord {B in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B4-unison,1/3,138.5
Chord {C in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Zero,C5-minor seventh chord,0.0,196.25
Chord {A in octave 4 | B in octave 4 | F-sharp in octave 4 | D in octave 5} Zero,B4-minor seventh chord,0.0,196.5
Chord {B-flat in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 5} Zero,C5-minor seventh chord,0.0,196.75
Chord {B in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 4} Zero,C#5-minor seventh chord,0.0,197.0
Chord {D in octave 5 | F in octave 5 | C in octave 5 | A in octave 4} Zero,D5-minor seventh chord,0.0,197.25
Chord {F-sharp in octave 5 | E-flat in octave 5 | C-sharp in octave 5 | B-flat in octave 4} Zero,C#5-minor seventh chord,0.0,197.5
Chord {E in octave 5 | D in octave 5 | G in octave 5 | B in octave 4} Zero,E5-minor seventh chord,0.0,197.75
Chord {E-flat in octave 5 | G-sharp in octave 5 | C in octave 5 | F in octave 5} Zero,C5-minor seventh chord,0.0,198.0
Chord {C in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Zero,C5-minor seventh chord,0.0,248.25
Chord {A in octave 4 | B in octave 4 | F-sharp in octave 4 | D in octave 5} Zero,B4-minor seventh chord,0.0,248.5
Chord {B-flat in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 5} Zero,C5-minor seventh chord,0.0,248.75
Chord {B in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 4} Zero,C#5-minor seventh chord,0.0,249.0
Chord {D in octave 5 | F in octave 5 | C in octave 5 | A in octave 4} Zero,D5-minor seventh chord,0.0,249.25
Chord {E-flat in octave 5 | F-sharp in octave 5 | C-sharp in octave 5 | B-flat in octave 4} Zero,C#5-minor seventh chord,0.0,249.5
Chord {E in octave 5 | D in octave 5 | G in octave 5 | B in octave 4} Zero,E5-minor seventh chord,0.0,249.75
Chord {E-flat in octave 5 | G-sharp in octave 5 | C in octave 5 | F in octave 5} Zero,C5-minor seventh chord,0.0,250.0
Chord {B-flat in octave 3 | C in octave 4 | F in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5 | G-sharp in octave 5} 16th,C4-major pentatonic,0.25,754/3
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 5} Quarter,C4-quartal tetramirror,1.0,251.75
Chord {C in octave 5 | E-flat in octave 5 | F in octave 5 | G-sharp in octave 5} 16th,C5-minor seventh chord,0.25,766/3
Chord {C in octave 5 | E-flat in octave 5 | F in octave 5 | G-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),C5-minor seventh chord,1.25,255.75
Chord {E-flat in octave 5 | F in octave 5 | G-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),E-5-incomplete minor-seventh chord,1.25,259.75
Chord {C in octave 5 | E-flat in octave 5 | F in octave 5 | G-sharp in octave 5} Quarter,C5-minor seventh chord,1.0,263.75
Chord {C-sharp in octave 5 | F in octave 5 | B-flat in octave 5} Quarter,B-5-minor triad,1.0,267.75
Chord {C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,272.0
Chord {F in octave 4 | C-sharp in octave 4} 16th,F4-interval class 4,0.25,817/3
Chord {E-flat in octave 4 | C in octave 4} Zero,C4-interval class 3,0.0,272.75
Chord {F-sharp in octave 4 | E-flat in octave 4} Zero,F#4-interval class 3,0.0,273.5
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,821/3
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,274.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,274.5
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,275.0
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,275.25
Chord {G-sharp in octave 4 | B in octave 4} Zero,G#4-interval class 3,0.0,275.5
Chord {A in octave 4 | C in octave 5} Zero,A4-interval class 3,0.0,827/3
Chord {C-sharp in octave 5 | A in octave 4} Zero,A4-interval class 4,0.0,276.25
Chord {C in octave 5 | G-sharp in octave 4} 16th,C5-interval class 4,0.25,829/3
Chord {G-sharp in octave 4 | C in octave 5} Zero,C5-interval class 4,0.0,276.75
Chord {C-sharp in octave 5 | A in octave 4} Zero,A4-interval class 4,0.0,277.0
Chord {D in octave 5 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,277.25
Chord {B in octave 4 | E-flat in octave 5} 16th,E-5-interval class 4,0.25,277.5
Chord {E in octave 5 | C in octave 5} 16th,C5-interval class 4,0.25,277.75
Chord {C-sharp in octave 5 | F in octave 5} 16th,F5-interval class 4,0.25,278.0
Chord {F-sharp in octave 5 | C-sharp in octave 5} Zero,F#5-interval class 5,0.0,278.25
Chord {F in octave 5 | C in octave 5} Zero,F5-interval class 5,0.0,835/3
Chord {E in octave 5 | B in octave 4} 16th,E5-interval class 5,0.25,278.5
Chord {C in octave 5 | F in octave 5} Zero,F5-interval class 5,0.0,278.75
Chord {F-sharp in octave 5 | C-sharp in octave 5} 16th,F#5-interval class 5,0.25,279.0
Chord {C-sharp in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 5,0.25,279.5
Chord {G in octave 5 | D in octave 5} Zero,G5-interval class 5,0.0,279.75
Chord {F-sharp in octave 5 | C-sharp in octave 5} Zero,F#5-interval class 5,0.0,280.0
Chord {F in octave 5 | C in octave 5} Zero,F5-interval class 5,0.0,280.0
Chord {F-sharp in octave 5 | C-sharp in octave 5} Zero,F#5-interval class 5,0.0,280.25
Chord {G in octave 5 | D in octave 5} 16th,G5-interval class 5,0.25,280.5
Chord {G in octave 5 | E-flat in octave 5} 16th,E-5-interval class 4,0.25,281.0
Chord {E in octave 5 | G-sharp in octave 5} Zero,E5-interval class 4,0.0,844/3
Chord {E-flat in octave 5 | G in octave 5} Zero,E-5-interval class 4,0.0,844/3
Chord {D in octave 5 | F-sharp in octave 5} Zero,D5-interval class 4,0.0,281.5
Chord {E in octave 5 | G-sharp in octave 5} Dotted Eighth,E5-interval class 4,0.75,282.0
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,41.5
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,65.5
Chord {C-sharp in octave 4 | B-flat in octave 4} Quarter,C#4-interval class 3,1.0,69.75
Chord {C-sharp in octave 4 | B-flat in octave 4} Quarter,C#4-interval class 3,1.0,73.75
Chord {C-sharp in octave 4 | B-flat in octave 4} Quarter,C#4-interval class 3,1.0,77.75
Chord {C-sharp in octave 4 | B-flat in octave 4} Quarter,C#4-interval class 3,1.0,85.75
Chord {C-sharp in octave 4 | B-flat in octave 4} Quarter,C#4-interval class 3,1.0,89.75
Chord {C-sharp in octave 4 | B-flat in octave 4} Quarter,C#4-interval class 3,1.0,93.75
Chord {E in octave 2 | E in octave 3} Eighth Triplet (1/3 QL),E2-unison,1/3,135.5
Chord {C in octave 5 | E-flat in octave 5 | F in octave 5 | G-sharp in octave 5} Quarter,C5-minor seventh chord,1.0,251.75
Chord {G in octave 5 | B-flat in octave 5} Dotted Eighth,G5-interval class 3,0.75,267.75
Chord {C in octave 4 | E-flat in octave 4} Zero,C4-interval class 3,0.0,817/3
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,272.5
Chord {A in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,274.25
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,824/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,829/3
Chord {F-sharp in octave 2 | F in octave 2} 16th,F#2-interval class 1,0.25,100.25
Chord {F-sharp in octave 2 | F in octave 2} 16th,F#2-interval class 1,0.25,116.25
Chord {C in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),C3-interval class 4,1/3,418/3
Chord {C in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),C3-interval class 4,2/3,139.75
Chord {C in octave 2 | E-flat in octave 2 | F-sharp in octave 2} Zero,F#2-diminished triad,0.0,12.0
Chord {C in octave 2 | E-flat in octave 2 | F-sharp in octave 2} Zero,F#2-diminished triad,0.0,13.5
Chord {C in octave 2 | E-flat in octave 2 | B-flat in octave 2} Zero,C2-incomplete minor-seventh chord,0.0,46/3
Chord {C in octave 2 | E-flat in octave 2 | F-sharp in octave 2} Zero,F#2-diminished triad,0.0,16.0
Chord {C in octave 2 | E-flat in octave 2 | F-sharp in octave 2} Zero,F#2-diminished triad,0.0,17.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,20.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,21.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,22.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,22.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,23.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,24.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,25.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,26.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,26.75
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,27.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,28.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,29.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,30.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,30.75
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,31.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,32.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,33.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,34.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,34.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,35.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,36.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,37.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,38.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,38.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,39.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,127/3
Chord {C in octave 2 | E-flat in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,44.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,45.5
Chord {E-flat in octave 2 | G-sharp in octave 2 | D in octave 2} Zero,E-2-tritone-fourth,0.0,46.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,46.75
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,47.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,48.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,49.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,50.5
Chord {E-flat in octave 2 | C in octave 2} Zero,C2-interval class 3,0.0,50.75
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,51.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,52.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,52.75
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,53.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,54.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,55.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,55.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,56.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,57.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,58.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,59.5
Chord {E-flat in octave 2 | C in octave 2} Zero,C2-interval class 3,0.0,59.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,60.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,61.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,62.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,62.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,63.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,64.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,65.5
Chord {E-flat in octave 2 | D in octave 2} Zero,E-2-interval class 1,0.0,202/3
Chord {E-flat in octave 2 | D in octave 2} Zero,E-2-interval class 1,0.0,67.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,68.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,68.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,69.0
Chord {E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-interval class 5,0.0,69.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,70.0
Chord {E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-interval class 5,0.0,70.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,71.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,71.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,72.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,72.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,73.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,73.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,74.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,74.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,75.0
Chord {E-flat in octave 2 | G-sharp in octave 2 | D in octave 2} Zero,E-2-tritone-fourth,0.0,75.5
Chord {E-flat in octave 2 | C in octave 2} Zero,C2-interval class 3,0.0,76.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,76.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,77.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,77.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,78.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,78.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,79.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,79.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,247/3
Chord {E-flat in octave 2 | D in octave 2} Zero,E-2-interval class 1,0.0,82.75
Chord {C in octave 2 | E-flat in octave 2} Zero,C2-interval class 3,0.0,84.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,84.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,85.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,85.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,86.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,86.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,87.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,87.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,88.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,88.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,89.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,89.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,90.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,90.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,91.0
Chord {E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-interval class 5,0.0,91.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,92.0
Chord {E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-interval class 5,0.0,92.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,93.0
Chord {E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-interval class 5,0.0,93.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,94.0
Chord {E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-interval class 5,0.0,94.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,95.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,95.5
Chord {D in octave 2 | E-flat in octave 6 | G-sharp in octave 2} Zero,E-6-tritone-fourth,0.0,96.5
Chord {E-flat in octave 6 | G-sharp in octave 2 | D in octave 2} Zero,E-6-tritone-fourth,0.0,97.5
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,98.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,99.0
Chord {E-flat in octave 2 | C in octave 2} Zero,C2-interval class 3,0.0,298/3
Chord {E-flat in octave 2 | B-flat in octave 2} Zero,E-2-interval class 5,0.0,99.5
Chord {E-flat in octave 2 | D in octave 2} Zero,E-2-interval class 1,0.0,99.75
Chord {G-sharp in octave 2 | A in octave 3} Zero,A3-interval class 1,0.0,100.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,100.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,102.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,102.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,103.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,104.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,105.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,106.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,107.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,109.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,110.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,110.75
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,111.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,111.5
Chord {D in octave 2 | E-flat in octave 6 | G-sharp in octave 2} Zero,E-6-tritone-fourth,0.0,112.5
Chord {E-flat in octave 6 | G-sharp in octave 2 | D in octave 2} Zero,E-6-tritone-fourth,0.0,113.5
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,114.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,115.0
Chord {E-flat in octave 2 | C in octave 2} Zero,C2-interval class 3,0.0,346/3
Chord {E-flat in octave 2 | B-flat in octave 2} Zero,E-2-interval class 5,0.0,115.5
Chord {E-flat in octave 2 | D in octave 2} Zero,E-2-interval class 1,0.0,115.75
Chord {G-sharp in octave 2 | A in octave 3} Zero,A3-interval class 1,0.0,116.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,116.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,118.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,118.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,119.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,120.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,121.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,122.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,123.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,125.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,126.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,126.75
Chord {D in octave 2 | C in octave 2} Quarter,D2-interval class 2,1.0,127.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,127.5
Chord {D in octave 2 | G-sharp in octave 2 | E-flat in octave 6} Zero,E-6-tritone-fourth,0.0,128.5
Chord {D in octave 2 | G-sharp in octave 2 | E-flat in octave 6} Zero,E-6-tritone-fourth,0.0,129.5
Chord {E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-interval class 5,0.0,130.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,131.0
Chord {C in octave 2 | E-flat in octave 2} Zero,C2-interval class 3,0.0,394/3
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,135.5
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,135.75
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,409/3
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,136.5
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,137.0
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,412/3
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,137.75
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,138.0
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,138.5
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,138.75
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,139.5
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,139.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,141.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,142.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,142.75
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,143.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,143.5
Chord {D in octave 2 | G-sharp in octave 2 | E-flat in octave 6} Zero,E-6-tritone-fourth,0.0,144.5
Chord {D in octave 2 | G-sharp in octave 2 | E-flat in octave 6} Zero,E-6-tritone-fourth,0.0,145.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,147.0
Chord {C in octave 2 | E-flat in octave 2} Zero,C2-interval class 3,0.0,442/3
Chord {E-flat in octave 2 | B-flat in octave 2} Zero,E-2-interval class 5,0.0,147.5
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,147.75
Chord {G-sharp in octave 2 | A in octave 3} Zero,A3-interval class 1,0.0,148.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,148.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,150.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,150.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,151.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,152.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,153.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,154.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,155.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,157.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,158.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,158.75
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,159.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,159.5
Chord {D in octave 2 | E-flat in octave 6 | G-sharp in octave 2} Zero,E-6-tritone-fourth,0.0,160.5
Chord {E-flat in octave 6 | G-sharp in octave 2 | D in octave 2} Zero,E-6-tritone-fourth,0.0,161.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,163.0
Chord {E-flat in octave 2 | C in octave 2} Zero,C2-interval class 3,0.0,490/3
Chord {E-flat in octave 2 | B-flat in octave 2} Zero,E-2-interval class 5,0.0,163.5
Chord {E-flat in octave 2 | D in octave 2} Zero,E-2-interval class 1,0.0,163.75
Chord {G-sharp in octave 2 | A in octave 3} Zero,A3-interval class 1,0.0,164.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,164.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,166.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,166.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,167.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,168.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,169.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,170.5
Chord {C in octave 2 | E-flat in octave 2} Zero,C2-interval class 3,0.0,514/3
Chord {D in octave 2 | E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-tritone-fourth,0.0,171.5
Chord {E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-interval class 5,0.0,172.5
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,520/3
Chord {D in octave 2 | E-flat in octave 2} Zero,E-2-interval class 1,0.0,173.75
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,175.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,176.5
