748.1666666666666
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 4 | E-flat in octave 5} Zero,E-4-unison,0.0,570.5
Chord {C-sharp in octave 4 | C-sharp in octave 5} Zero,C#4-unison,0.0,571.0
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-4-unison,1/3,571.5
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,572.25
Chord {G in octave 3 | G in octave 4} Eighth,G3-unison,0.5,572.75
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,573.25
Chord {A in octave 3 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-unison,1.25,573.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,588.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,589.25
Chord {D in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D3-unison,2/3,589.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,591.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,592.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,592.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,593.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,593.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,594.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,594.75
Chord {G in octave 3 | G in octave 4} Whole,G3-unison,4.0,595.25
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,603.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,604.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,605.25
Chord {D in octave 3 | D in octave 4} Double Dotted Quarter,D3-unison,1.75,605.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,607.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,608.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,608.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,609.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,609.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,610.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,610.75
Chord {G in octave 3 | G in octave 4} Whole,G3-unison,4.0,611.25
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,635.0
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,1907/3
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,636.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,636.5
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,636.75
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,637.0
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,1912/3
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,637.75
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,640.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,640.5
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,640.75
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,641.0
Chord {C in octave 4 | F-sharp in octave 4} 16th,F#4-tritone,0.25,1955/3
Chord {E in octave 4 | A in octave 4} Whole,A4-interval class 5,4.0,652.0
Chord {G in octave 3 | C in octave 4 | E in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,656.5
Chord {C in octave 4 | E in octave 4 | G in octave 4 | D in octave 5} Zero,C4-major-second major tetrachord,0.0,657.25
Chord {C in octave 4 | G in octave 4 | B in octave 4 | F-sharp in octave 5} 16th,G4-double-fourth tetramirror,0.25,658.0
Chord {F-sharp in octave 5 | B in octave 4 | G in octave 4} Zero,G4-incomplete major-seventh chord,0.0,658.25
Chord {C in octave 4 | G in octave 4 | B in octave 4 | F-sharp in octave 5} 16th,G4-double-fourth tetramirror,0.25,659.0
Chord {F-sharp in octave 5 | B in octave 4 | G in octave 4} Zero,G4-incomplete major-seventh chord,0.0,659.25
Chord {A in octave 3 | E in octave 4 | G in octave 4 | C in octave 5} Quarter,A3-minor seventh chord,1.0,675.75
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,678.25
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,678.5
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,678.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,679.0
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,679.25
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,679.5
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,679.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,680.0
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,680.5
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,680.75
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,681.0
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,681.25
Chord {A in octave 4 | A in octave 5} Eighth Triplet (1/3 QL),A4-unison,1/3,681.75
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,682.25
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-4-unison,1/3,682.75
Chord {D in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),D4-unison,1/3,683.25
Chord {C in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C4-unison,1/3,683.75
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,700.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,700.75
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,701.0
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,701.5
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,701.75
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,702.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,702.25
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,702.5
Chord {F-sharp in octave 3 | F-sharp in octave 4} Eighth,F#3-unison,0.5,702.75
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,703.25
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,703.75
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,705.25
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,705.5
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,705.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,706.0
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,706.25
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,706.5
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,706.75
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,707.0
Chord {E in octave 3 | E in octave 4} Zero,E3-unison,0.0,707.25
Chord {G in octave 3 | G in octave 4} Zero,G3-unison,0.0,707.5
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,707.75
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,708.75
Chord {E in octave 4 | E in octave 5} Eighth,E4-unison,0.5,709.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,709.75
Chord {B in octave 4 | B in octave 5} Zero,B4-unison,0.0,710.25
Chord {B in octave 5 | B in octave 4} Zero,B5-unison,0.0,2131/3
Chord {B in octave 4 | B in octave 5} Zero,B4-unison,0.0,710.5
Chord {A in octave 4 | A in octave 5} Zero,A4-unison,0.0,710.75
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,711.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} 16th,F#4-unison,0.25,711.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,712.5
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,712.75
Chord {G in octave 4 | C in octave 5} Eighth,C5-interval class 5,0.5,716.25
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,717.25
Chord {D in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,719.0
Chord {A in octave 3 | D in octave 4} Quarter,D4-interval class 5,1.0,719.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,728.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,728.75
Chord {E-flat in octave 4 | A in octave 4} 16th,A4-tritone,0.25,729.0
Chord {E-flat in octave 4 | A in octave 4} Eighth,A4-tritone,0.5,729.25
Chord {D in octave 4 | A in octave 4} Eighth,D4-interval class 5,0.5,729.75
Chord {D in octave 4 | A in octave 4} Eighth,D4-interval class 5,0.5,730.25
Chord {C in octave 4 | A in octave 4} Eighth,A4-interval class 3,0.5,730.75
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,744.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,744.75
Chord {E-flat in octave 4 | A in octave 4} Eighth,A4-tritone,0.5,745.0
Chord {E-flat in octave 4 | A in octave 4} 16th,A4-tritone,0.25,745.5
Chord {D in octave 4 | A in octave 4} Eighth,D4-interval class 5,0.5,745.75
Chord {D in octave 4 | A in octave 4} Eighth,D4-interval class 5,0.5,746.25
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,746.75
Chord {C in octave 4 | A in octave 4} Dotted Eighth,A4-interval class 3,0.75,747.0
Chord {A in octave 4 | G-sharp in octave 4} Quarter,A4-interval class 1,1.0,265/3
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,317.25
Chord {A in octave 5 | G-sharp in octave 5} Zero,A5-interval class 1,0.0,1057/3
Chord {F in octave 3 | E in octave 3} Quarter,F3-interval class 1,1.0,362.5
Chord {E-flat in octave 3 | E in octave 3 | E in octave 4} Zero,E-3-interval class 1,0.0,369.25
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,549.25
Chord {D in octave 4 | D in octave 5} Quarter tied to 16th (1 1/4 total QL),D4-unison,1.25,549.75
Chord {A in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),A3-unison,1/3,1906/3
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,651.75
Chord {B in octave 4 | E in octave 4 | C in octave 4} 16th,C4-incomplete major-seventh chord,0.25,656.75
Chord {A in octave 4 | G-sharp in octave 4} Quarter,A4-interval class 1,1.0,89.0
Chord {A in octave 4 | G-sharp in octave 4} Quarter,A4-interval class 1,1.0,89.75
Chord {G in octave 3 | A in octave 3} Zero,A3-interval class 2,0.0,12.0
Chord {D in octave 2 | E in octave 2} Zero,E2-interval class 2,0.0,41.75
Chord {G in octave 3 | A in octave 3} Zero,A3-interval class 2,0.0,44.0
Chord {D in octave 2 | E in octave 2} Zero,E2-interval class 2,0.0,73.75
Chord {F in octave 2 | G in octave 2} Zero,G2-interval class 2,0.0,91.25
Chord {D in octave 2 | E in octave 2} Zero,E2-interval class 2,0.0,105.75
Chord {B in octave 2 | G in octave 2} Zero,G2-interval class 4,0.0,122.0
Chord {B in octave 2 | G in octave 2} Zero,G2-interval class 4,0.0,122.25
Chord {D in octave 2 | E in octave 2} Zero,E2-interval class 2,0.0,137.75
Chord {C-sharp in octave 3 | D in octave 3} Zero,D3-interval class 1,0.0,144.0
Chord {A in octave 2 | C in octave 3} Zero,A2-interval class 3,0.0,154.25
Chord {G in octave 2 | B in octave 2} Zero,G2-interval class 4,0.0,154.75
Chord {C-sharp in octave 3 | D in octave 3} Zero,D3-interval class 1,0.0,160.0
Chord {E in octave 2 | G in octave 2} Zero,E2-interval class 3,0.0,218.75
Chord {E in octave 2 | G in octave 2} Zero,E2-interval class 3,0.0,219.0
Chord {E in octave 2 | G in octave 2} Zero,E2-interval class 3,0.0,219.25
Chord {E in octave 2 | G in octave 2} Zero,E2-interval class 3,0.0,219.5
Chord {A in octave 2 | G in octave 2} Zero,A2-interval class 2,0.0,850/3
Chord {E in octave 3 | E in octave 3} Zero,E3-unison,0.0,428.0
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,442.5
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,442.75
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,443.0
Chord {E in octave 2 | G in octave 2} Zero,E2-interval class 3,0.0,443.25
Chord {E in octave 2 | G in octave 2} Zero,E2-interval class 3,0.0,443.5
Chord {B in octave 2 | A in octave 2} Zero,B2-interval class 2,0.0,459.25
Chord {A in octave 2 | G in octave 2} Zero,A2-interval class 2,0.0,474.75
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,488.5
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,488.75
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,489.0
Chord {E in octave 2 | G in octave 2} Zero,E2-interval class 3,0.0,489.25
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,489.5
Chord {E in octave 2 | G in octave 2} Zero,E2-interval class 3,0.0,489.75
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,490.0
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,490.25
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,490.5
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,490.75
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,491.0
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,491.25
Chord {G in octave 2 | E in octave 2} Zero,E2-interval class 3,0.0,491.5
Chord {B in octave 3 | A in octave 3} Zero,B3-interval class 2,0.0,524.0
Chord {G in octave 2 | C in octave 2} Zero,C2-interval class 5,0.0,681.5
Chord {G in octave 2 | C in octave 2} Zero,C2-interval class 5,0.0,681.75
Chord {G in octave 2 | C in octave 2} Zero,C2-interval class 5,0.0,682.0
Chord {C in octave 2 | G in octave 2} Zero,C2-interval class 5,0.0,682.25
Chord {G in octave 2 | C in octave 2} Zero,C2-interval class 5,0.0,682.5
Chord {G in octave 2 | C in octave 2} Zero,C2-interval class 5,0.0,2048/3
Chord {C in octave 2 | G in octave 2} Zero,C2-interval class 5,0.0,682.75
Chord {G in octave 2 | C in octave 2} Zero,C2-interval class 5,0.0,683.25
Chord {G in octave 2 | C in octave 2} Zero,C2-interval class 5,0.0,2050/3
Chord {A in octave 3 | C-sharp in octave 3} Zero,A3-interval class 4,0.0,684.0
Chord {A in octave 4 | C in octave 5} Quarter,A4-interval class 3,1.0,242.0
