868.0
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 3 | C in octave 4 | B in octave 3 | E in octave 4} Quarter,C4-major seventh chord,1.0,659.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,660.5
Chord {E-flat in octave 4 | B-flat in octave 3 | D in octave 4 | G in octave 4} Eighth,E-4-major seventh chord,0.5,662.0
Chord {E-flat in octave 4 | B-flat in octave 3 | D in octave 4 | G in octave 4} Half tied to 16th (2 1/4 total QL),E-4-major seventh chord,2.25,664.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4 | D in octave 4} Zero,E-4-major seventh chord,0.0,666.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4 | D in octave 4} Quarter,E-4-major seventh chord,1.0,667.0
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,213.75
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,229.75
Chord {G-sharp in octave 4 | E-flat in octave 4 | E in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),E-4-incomplete major-seventh chord,11/3,552.0
Chord {G in octave 3 | A in octave 3} Double Dotted Quarter,A3-interval class 2,1.75,572.0
Chord {G in octave 3 | A in octave 3 | C in octave 4} Double Dotted Quarter,A3-incomplete minor-seventh chord,1.75,576.0
Chord {A in octave 3 | C in octave 4 | G in octave 3} 16th,A3-incomplete minor-seventh chord,0.25,579.5
Chord {G-sharp in octave 3 | C in octave 4 | G in octave 3} Triple Dotted Half (3 3/4 QL),C4-incomplete major-seventh chord,3.75,580.0
Chord {D in octave 4 | G in octave 4 | E-flat in octave 4} Whole,E-4-incomplete major-seventh chord,4.0,596.0
Chord {A in octave 3 | C in octave 4} Half,A3-interval class 3,2.0,600.0
Chord {B-flat in octave 3 | G in octave 3} Half,G3-interval class 3,2.0,602.0
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4} 16th,G4-minor triad,0.25,660.5
Chord {C-sharp in octave 3 | G in octave 3} Quarter,C#3-tritone,1.0,788.0
Chord {C-sharp in octave 3 | G-sharp in octave 2} Quarter,C#3-interval class 5,1.0,548.0
Chord {C-sharp in octave 3 | G-sharp in octave 2} Zero,C#3-interval class 5,0.0,580.0
Chord {C-sharp in octave 3 | G-sharp in octave 2} Zero,C#3-interval class 5,0.0,604.0
