695.6666666666666
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 5 | C in octave 5} Half,C5-interval class 4,2.0,236.0
Chord {D in octave 5 | F in octave 5} Half tied to 16th (2 1/4 total QL),D5-interval class 3,2.25,238.0
Chord {A in octave 5 | F-sharp in octave 5} Half,F#5-interval class 3,2.0,226.0
Chord {E-flat in octave 5 | F-sharp in octave 5} Half,F#5-interval class 3,2.0,240.0
Chord {B-flat in octave 4 | D in octave 5 | F in octave 5} 16th,B-4-major triad,0.25,157.0
Chord {G in octave 5 | E-flat in octave 5} 16th,E-5-interval class 4,0.25,160.0
Chord {C in octave 6 | E-flat in octave 5 | A in octave 5} 16th,A5-diminished triad,0.25,485/3
Chord {G in octave 5 | C in octave 6 | D in octave 5 | F in octave 5} 16th,D5-quartal tetramirror,0.25,165.0
Chord {B-flat in octave 5 | C-sharp in octave 5 | G in octave 5 | E in octave 5} 16th,C#5-diminished seventh chord,0.25,500/3
Chord {E-flat in octave 5 | G in octave 5 | B-flat in octave 4} 16th,E-5-major triad,0.25,168.0
Chord {E-flat in octave 5 | B-flat in octave 4 | F in octave 5} 16th,E-5-quartal trichord,0.25,509/3
Chord {B-flat in octave 4 | F in octave 5 | D in octave 5} 16th,B-4-major triad,0.25,173.0
Chord {G in octave 5 | D in octave 5} 16th,G5-interval class 5,0.25,524/3
Chord {G in octave 5 | E-flat in octave 5} 16th,E-5-interval class 4,0.25,176.0
Chord {E-flat in octave 5 | A in octave 5} 16th,A5-tritone,0.25,533/3
Chord {B-flat in octave 5 | F-sharp in octave 5 | E-flat in octave 6} 16th,E-6-minor triad,0.25,179.0
Chord {E-flat in octave 5 | C in octave 6 | A in octave 5} 16th,A5-diminished triad,0.25,182.0
Chord {E-flat in octave 5 | C in octave 6} 16th,C6-interval class 3,0.25,183.0
Chord {B-flat in octave 5 | D in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),B-5-major triad,1/3,184.0
Chord {B-flat in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),B-4-interval class 5,1/3,189.0
Chord {B-flat in octave 4 | G in octave 5 | D in octave 5} 16th,G5-minor triad,0.25,572/3
Chord {B-flat in octave 5 | E-flat in octave 5 | G in octave 5} 16th,E-5-major triad,0.25,192.0
Chord {E-flat in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),A5-tritone,1/3,581/3
Chord {C in octave 6 | G in octave 5 | D in octave 5 | F in octave 5} 16th,D5-quartal tetramirror,0.25,197.0
Chord {B-flat in octave 5 | E in octave 5 | G in octave 5} 16th,E5-diminished triad,0.25,596/3
Chord {G in octave 5 | E-flat in octave 5 | B-flat in octave 4} 16th,E-5-major triad,0.25,200.0
Chord {E-flat in octave 5 | B-flat in octave 4 | F in octave 5} 16th,E-5-quartal trichord,0.25,605/3
Chord {B-flat in octave 4 | F in octave 5} 16th,B-4-interval class 5,0.25,205.0
Chord {G in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,620/3
Chord {G in octave 5 | E-flat in octave 5} 16th,E-5-interval class 4,0.25,208.0
Chord {E-flat in octave 5 | C in octave 6 | A in octave 5} 16th,A5-diminished triad,0.25,629/3
Chord {E-flat in octave 6 | F-sharp in octave 5 | B-flat in octave 5} 16th,E-6-minor triad,0.25,632/3
Chord {B-flat in octave 5 | D in octave 6 | F in octave 5} 16th,B-5-major triad,0.25,212.0
Chord {B-flat in octave 5 | D in octave 6 | E in octave 5} 16th,E5-incomplete half-diminished seventh chord,0.25,213.0
Chord {E-flat in octave 5 | B-flat in octave 5 | C in octave 6} 16th,C6-incomplete minor-seventh chord,0.25,214.0
Chord {E-flat in octave 5 | C in octave 6} 16th,C6-interval class 3,0.25,215.0
Chord {B-flat in octave 5 | D in octave 5 | F in octave 5} 16th,B-5-major triad,0.25,216.0
Chord {B-flat in octave 4 | F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),B-4-major triad,1/3,253.0
Chord {B-flat in octave 4 | D in octave 5} 16th,B-4-interval class 4,0.25,764/3
Chord {E-flat in octave 5 | B-flat in octave 5 | G in octave 5} 16th,E-5-major triad,0.25,256.0
Chord {C in octave 6 | E-flat in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),A5-diminished triad,1/3,773/3
Chord {C in octave 6 | G in octave 5 | F in octave 5} 16th,F5-quartal trichord,0.25,261.0
Chord {B-flat in octave 5 | E in octave 5 | G in octave 5} 16th,E5-diminished triad,0.25,788/3
Chord {E-flat in octave 5 | G in octave 5 | B-flat in octave 4} 16th,E-5-major triad,0.25,264.0
Chord {E-flat in octave 5 | B-flat in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),E-5-quartal trichord,1/3,797/3
Chord {B-flat in octave 4 | F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),B-4-major triad,1/3,269.0
Chord {B-flat in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 3,1/3,272.0
Chord {E-flat in octave 5 | A in octave 5} 16th,A5-tritone,0.25,821/3
Chord {F-sharp in octave 5 | E-flat in octave 6} 16th,F#5-interval class 3,0.25,275.0
Chord {B-flat in octave 5 | D in octave 6 | F in octave 5} 16th,B-5-major triad,0.25,276.0
Chord {B-flat in octave 5 | D in octave 6} 16th,B-5-interval class 4,0.25,277.0
Chord {C in octave 6 | F in octave 5} 16th,F5-interval class 5,0.25,278.0
Chord {E-flat in octave 6 | F in octave 5} 16th,F5-interval class 2,0.25,279.0
Chord {F in octave 6 | B in octave 5 | F in octave 5} 16th,B5-tritone,0.25,280.0
Chord {E-flat in octave 6 | F in octave 5 | B in octave 5} 16th,E-6-incomplete half-diminished seventh chord,0.25,282.5
Chord {E-flat in octave 5 | B-flat in octave 5 | D in octave 6} 16th,E-5-incomplete major-seventh chord,0.25,284.0
Chord {B-flat in octave 5 | E-flat in octave 5 | D in octave 6} 16th,E-5-incomplete major-seventh chord,0.25,285.0
Chord {B-flat in octave 5 | D in octave 5 | F in octave 5} 16th,B-5-major triad,0.25,288.0
Chord {G in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,476/3
Chord {B-flat in octave 4 | D in octave 5} 16th,B-4-interval class 4,0.25,524/3
Chord {D in octave 6 | F in octave 5} 16th,D6-interval class 3,0.25,180.0
Chord {D in octave 6 | F in octave 5} 16th,D6-interval class 3,0.25,181.0
Chord {A in octave 5 | C in octave 6} 16th,A5-interval class 3,0.25,183.0
Chord {C-sharp in octave 5 | E in octave 5} 16th,C#5-interval class 3,0.25,596/3
Chord {B-flat in octave 4 | D in octave 5} 16th,B-4-interval class 4,0.25,620/3
Chord {D in octave 5 | G in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),G5-incomplete dominant-seventh chord,1/3,261.0
Chord {C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,788/3
Chord {B-flat in octave 4 | D in octave 5} 16th,B-4-interval class 4,0.25,812/3
Chord {C in octave 6 | A in octave 5} 16th,A5-interval class 3,0.25,286.0
Chord {C in octave 6 | A in octave 5} 16th,A5-interval class 3,0.25,287.0
